4833	3445	1
4833	711	1
4833	3316	1
4833	3137	1
4833	2580	1
4833	1264	1
4833	1466	1
4833	320	1
4833	4556	1
4833	781	1
4833	553	1
4833	4030	1
4833	3795	1
4833	3315	1
4833	391	1
4833	4847	1
4833	1771	1
4833	2096	1
4833	3924	1
4833	4656	1
4833	4349	1
4834	2026	1
4834	1955	1
4834	333	1
4834	1512	1
4834	2485	1
4834	4361	1
4834	281	1
4834	3697	1
4834	4245	1
4834	4267	1
4834	1096	1
4834	1296	1
4834	2242	1
4834	4901	1
4834	3951	1
4834	2470	1
4834	2287	1
4834	2631	1
4835	2280	1
4835	2892	1
4835	2289	1
4835	197	1
4835	1823	1
4835	4172	1
4835	527	1
4835	2341	1
4835	3371	1
4835	4733	1
4835	944	1
4835	4052	1
4835	113	1
4835	3076	1
4835	92	1
4835	2506	1
4835	2993	1
4835	2414	1
4835	1737	1
4835	649	1
4835	1137	1
4835	1708	1
4835	3857	1
4835	4584	1
4835	1725	1
4835	654	1
4835	3659	1
4835	4138	1
4835	4307	1
4835	4577	1
4835	4531	1
4835	1384	1
4835	3543	1
4835	3188	1
4835	3269	1
4835	1632	1
4835	2231	1
4835	2559	1
4835	924	1
4835	2645	1
4836	3715	1
4836	2087	1
4836	557	1
4836	1637	1
4836	3614	1
4836	2475	1
4836	1317	1
4836	3901	1
4836	3267	1
4836	4043	1
4836	3706	1
4836	2505	1
4836	2735	1
4836	4317	1
4836	3997	1
4836	89	1
4836	574	1
4836	1494	1
4836	573	1
4836	4335	1
4836	2009	1
4836	45	1
4836	553	1
4836	629	1
4836	4519	1
4837	3832	1
4837	3884	1
4837	1445	1
4837	1581	1
4837	2118	1
4837	3527	1
4837	3373	1
4837	4657	1
4837	3396	1
4837	4548	1
4837	3532	1
4837	4160	1
4837	530	1
4837	3095	1
4837	359	1
4837	3600	1
4838	1296	1
4838	795	1
4838	845	1
4838	1824	1
4838	4723	1
4838	4555	1
4838	1568	1
4838	1463	1
4838	762	1
4838	1327	1
4838	580	1
4838	3207	1
4839	4116	1
4839	1988	1
4839	3910	1
4839	3601	1
4839	2770	1
4839	3229	1
4839	3343	1
4839	3983	1
4839	687	1
4839	4089	1
4839	3326	1
4839	1179	1
4839	4233	1
4839	2960	1
4839	2147	1
4840	4831	1
4840	3120	1
4840	1261	1
4840	1125	1
4840	4726	1
4840	4577	1
4840	1321	1
4840	4987	1
4840	2888	1
4840	1629	1
4840	1056	1
4840	1477	1
4840	2318	1
4841	1330	1
4841	1786	1
4841	1906	1
4841	2203	1
4841	1161	1
4841	1379	1
4841	682	1
4841	1624	1
4841	3025	1
4841	3485	1
4842	23	1
4842	1193	1
4842	3413	1
4842	2727	1
4842	3374	1
4842	4994	1
4842	635	1
4842	3044	1
4842	3669	1
4842	1005	1
4842	3292	1
4842	29	1
4842	2656	1
4842	483	1
4842	3034	1
4842	1573	1
4842	1135	1
4842	418	1
4842	1399	1
4842	4308	1
4843	97	1
4843	1507	1
4843	3430	1
4843	4189	1
4843	2797	1
4843	2794	1
4843	4655	1
4843	3405	1
4843	4714	1
4843	4590	1
4843	4893	1
4843	1215	1
4843	1868	1
4843	3386	1
4843	1344	1
4844	4507	1
4844	2439	1
4844	4276	1
4844	3755	1
4844	3299	1
4844	1000	1
4844	2084	1
4844	646	1
4844	3995	1
4844	2177	1
4844	3210	1
4844	1060	1
4844	4407	1
4844	4465	1
4844	2695	1
4844	2723	1
4844	2796	1
4844	3511	1
4844	3486	1
4844	3475	1
4844	938	1
4844	1846	1
4844	4767	1
4844	2444	1
4844	1747	1
4844	1053	1
4844	2137	1
4844	1224	1
4844	824	1
4844	577	1
4844	3362	1
4844	4606	1
4844	2590	1
4844	775	1
4844	2432	1
4844	4753	1
4844	1277	1
4844	3441	1
4844	3566	1
4844	1122	1
4844	1916	1
4844	3401	1
4844	4997	1
4844	3230	1
4844	2217	1
4844	3162	1
4844	3395	1
4844	486	1
4844	4018	1
4844	2298	1
4844	1927	1
4844	75	1
4844	2662	1
4844	7	1
4844	3856	1
4844	2551	1
4844	4535	1
4844	3079	1
4844	2673	1
4844	2753	1
4844	4686	1
4845	3503	1
4845	4699	1
4845	4609	1
4845	3917	1
4845	2629	1
4845	3440	1
4845	486	1
4845	2153	1
4845	3709	1
4845	3927	1
4845	3059	1
4845	1945	1
4846	3552	1
4846	4048	1
4846	4899	1
4846	2424	1
4846	4197	1
4846	4568	1
4846	4512	1
4846	2813	1
4846	3460	1
4846	1649	1
4846	129	1
4846	2499	1
4846	169	1
4846	134	1
4846	1783	1
4846	1352	1
4846	1332	1
4847	352	1
4847	4759	1
4847	4324	1
4847	2610	1
4847	469	1
4847	2166	1
4847	224	1
4847	3795	1
4847	3380	1
4847	3770	1
4847	4321	1
4847	3349	1
4847	1468	1
4847	926	1
4847	1305	1
4847	3445	1
4847	4320	1
4847	3895	1
4847	1357	1
4847	4159	1
4847	3314	1
4847	4925	1
4848	3932	1
4848	398	1
4848	285	1
4848	877	1
4848	1590	1
4848	1343	1
4848	3648	1
4848	794	1
4848	2415	1
4848	1147	1
4848	498	1
4848	4846	1
4848	2677	1
4848	3695	1
4848	4646	1
4848	1104	1
4848	3895	1
4848	4048	1
4848	644	1
4849	4237	1
4849	2556	1
4849	1721	1
4849	3574	1
4849	2193	1
4849	3213	1
4849	2532	1
4849	2823	1
4849	1613	1
4849	2468	1
4849	720	1
4849	3929	1
4849	975	1
4849	907	1
4849	962	1
4850	361	1
4850	2271	1
4850	2832	1
4850	3394	1
4850	1152	1
4850	3783	1
4850	3224	1
4850	4839	1
4850	495	1
4850	993	1
4850	368	1
4850	2989	1
4850	4909	1
4850	3894	1
4850	3203	1
4850	4928	1
4850	3803	1
4850	4824	1
4850	4200	1
4850	4285	1
4850	1946	1
4850	4187	1
4850	1937	1
4850	4223	1
4850	2483	1
4850	2974	1
4850	4300	1
4851	490	1
4851	1293	1
4851	3464	1
4851	4709	1
4851	3487	1
4851	1473	1
4851	2807	1
4851	3286	1
4851	1248	1
4851	3080	1
4852	3877	1
4852	3705	1
4852	4553	1
4852	3168	1
4852	2054	1
4852	2575	1
4852	4098	1
4852	1045	1
4852	3660	1
4852	1965	1
4852	20	1
4852	2986	1
4852	1837	1
4852	4575	1
4852	4330	1
4852	3350	1
4852	2059	1
4852	1442	1
4852	1547	1
4852	3282	1
4852	4930	1
4852	2719	1
4853	3372	1
4853	410	1
4853	3125	1
4853	2919	1
4853	1329	1
4853	156	1
4853	556	1
4853	564	1
4853	1670	1
4853	3519	1
4853	228	1
4853	1354	1
4853	1256	1
4853	1105	1
4853	3869	1
4853	3439	1
4854	3355	1
4854	1398	1
4854	1816	1
4854	2095	1
4854	2508	1
4854	3958	1
4854	843	1
4854	2614	1
4854	3643	1
4854	3328	1
4854	2753	1
4854	4308	1
4854	2551	1
4854	2084	1
4854	4467	1
4854	2489	1
4854	2751	1
4854	1415	1
4855	2022	1
4855	3057	1
4855	3094	1
4855	277	1
4855	3495	1
4855	3140	1
4855	356	1
4855	3543	1
4855	196	1
4855	4185	1
4855	456	1
4855	187	1
4855	4891	1
4856	236	1
4856	4073	1
4856	1254	1
4856	2552	1
4856	515	1
4856	716	1
4856	1963	1
4856	4912	1
4856	2746	1
4856	3224	1
4856	3506	1
4856	3094	1
4856	1784	1
4856	4762	1
4856	4506	1
4856	3965	1
4856	645	1
4856	4116	1
4856	3055	1
4856	2530	1
4856	1747	1
4856	2219	1
4856	2562	1
4856	2905	1
4856	1012	1
4856	1828	1
4856	3078	1
4856	4135	1
4856	2203	1
4856	3011	1
4856	3051	1
4856	1877	1
4856	4364	1
4856	369	1
4856	1079	1
4856	4169	1
4856	2345	1
4856	2647	1
4856	4679	1
4856	1938	1
4856	1624	1
4856	4682	1
4856	1379	1
4856	2787	1
4856	1660	1
4856	3426	1
4856	1330	1
4857	2867	1
4857	2822	1
4857	4484	1
4857	3061	1
4857	4770	1
4857	1074	1
4857	4258	1
4857	3149	1
4857	601	1
4857	2376	1
4857	1955	1
4857	1802	1
4857	2306	1
4858	3638	1
4858	2872	1
4858	4099	1
4858	2	1
4858	2856	1
4858	3386	1
4858	1074	1
4858	3809	1
4858	1055	1
4858	1587	1
4859	1198	1
4859	157	1
4859	3131	1
4859	4053	1
4859	200	1
4859	981	1
4859	1887	1
4859	40	1
4859	1126	1
4859	3622	1
4859	3460	1
4859	2825	1
4859	4180	1
4859	4646	1
4859	4292	1
4859	2698	1
4859	2416	1
4859	2592	1
4859	3475	1
4859	4439	1
4859	4283	1
4859	1847	1
4859	3873	1
4859	2379	1
4859	2473	1
4859	1127	1
4859	4512	1
4859	2711	1
4859	2367	1
4859	512	1
4859	4846	1
4859	349	1
4859	3885	1
4859	4361	1
4859	2253	1
4859	215	1
4859	2130	1
4859	1216	1
4859	3391	1
4859	4131	1
4859	441	1
4859	4613	1
4859	1536	1
4859	2934	1
4859	1277	1
4859	285	1
4859	295	1
4859	3065	1
4859	1685	1
4859	2405	1
4859	3521	1
4859	1777	1
4859	3717	1
4859	4507	1
4859	794	1
4859	4764	1
4859	2528	1
4859	622	1
4859	3613	1
4859	2796	1
4859	2153	1
4859	150	1
4859	3397	1
4860	1368	1
4860	511	1
4860	2357	1
4860	4261	1
4860	4265	1
4860	3061	1
4860	4900	1
4860	1744	1
4860	3687	1
4860	1944	1
4860	1308	1
4860	4893	1
4860	444	1
4860	890	1
4860	3513	1
4860	4440	1
4860	4216	1
4860	2170	1
4860	623	1
4860	925	1
4861	3055	1
4861	148	1
4861	653	1
4861	2535	1
4861	2203	1
4861	2960	1
4861	4155	1
4861	3267	1
4861	2562	1
4861	22	1
4861	4385	1
4861	4839	1
4861	4187	1
4861	4644	1
4861	1309	1
4861	4577	1
4862	3193	1
4862	3879	1
4862	3249	1
4862	423	1
4862	4912	1
4862	3777	1
4862	2375	1
4862	182	1
4862	4034	1
4862	4579	1
4863	2386	1
4863	3101	1
4863	4830	1
4863	4455	1
4863	4426	1
4863	4505	1
4863	1961	1
4863	4739	1
4863	893	1
4863	2964	1
4863	2277	1
4863	1464	1
4864	2012	1
4864	981	1
4864	2910	1
4864	4958	1
4864	906	1
4864	235	1
4864	4912	1
4864	854	1
4864	4584	1
4864	2321	1
4864	3188	1
4864	3027	1
4864	4058	1
4864	4625	1
4864	4182	1
4864	4351	1
4864	751	1
4864	705	1
4864	4494	1
4864	4186	1
4864	4537	1
4864	960	1
4864	2231	1
4864	648	1
4864	3207	1
4864	3595	1
4864	4394	1
4864	2341	1
4864	1847	1
4864	4531	1
4865	702	1
4865	3318	1
4865	3246	1
4865	4857	1
4865	2212	1
4865	2323	1
4865	977	1
4865	4298	1
4865	3978	1
4865	1821	1
4865	4216	1
4865	1166	1
4866	2888	1
4866	2458	1
4866	2950	1
4866	2748	1
4866	464	1
4866	3023	1
4866	854	1
4866	1654	1
4866	2686	1
4866	197	1
4866	3188	1
4866	2923	1
4866	1384	1
4866	1022	1
4866	751	1
4866	2983	1
4867	2135	1
4867	1237	1
4867	1896	1
4867	1794	1
4867	2212	1
4867	3070	1
4867	4572	1
4867	3058	1
4867	1560	1
4867	3062	1
4867	3149	1
4867	4681	1
4867	2773	1
4867	67	1
4867	959	1
4867	1074	1
4867	4676	1
4867	1759	1
4867	1694	1
4867	2293	1
4867	1894	1
4867	2205	1
4867	4189	1
4867	4265	1
4867	3732	1
4867	2526	1
4867	258	1
4868	189	1
4868	1862	1
4868	4455	1
4868	877	1
4868	2885	1
4868	667	1
4868	2122	1
4868	3927	1
4868	2795	1
4868	3425	1
4868	4439	1
4868	2574	1
4868	301	1
4868	3130	1
4869	2140	1
4869	3303	1
4869	2543	1
4869	4622	1
4869	4186	1
4869	2510	1
4869	4677	1
4869	2335	1
4869	1784	1
4869	1452	1
4869	236	1
4869	3463	1
4869	1423	1
4869	2147	1
4869	4460	1
4869	901	1
4869	1624	1
4869	4343	1
4869	2960	1
4869	2734	1
4869	131	1
4869	4348	1
4869	1881	1
4869	1079	1
4869	3293	1
4869	4615	1
4869	2865	1
4869	4518	1
4869	2610	1
4870	1907	1
4870	2684	1
4870	2981	1
4870	4444	1
4870	1962	1
4870	4925	1
4870	3095	1
4870	2833	1
4870	4918	1
4870	3799	1
4870	4837	1
4870	346	1
4870	3507	1
4870	1730	1
4871	1345	1
4871	4654	1
4871	1796	1
4871	315	1
4871	3291	1
4871	1903	1
4871	4154	1
4871	3914	1
4871	1986	1
4871	4827	1
4872	2625	1
4872	1293	1
4872	1972	1
4872	2375	1
4872	3106	1
4872	3807	1
4872	3740	1
4872	4912	1
4872	3506	1
4872	4311	1
4872	1062	1
4872	4034	1
4872	1072	1
4872	1533	1
4872	795	1
4873	1386	1
4873	792	1
4873	4042	1
4873	842	1
4873	2083	1
4873	4607	1
4873	2278	1
4873	258	1
4873	1447	1
4873	140	1
4873	168	1
4873	3652	1
4873	1520	1
4873	4272	1
4874	1604	1
4874	2391	1
4874	1119	1
4874	840	1
4874	2138	1
4874	3854	1
4874	3192	1
4874	1985	1
4874	2178	1
4874	4674	1
4874	786	1
4874	2514	1
4874	3048	1
4874	2257	1
4874	1639	1
4874	1888	1
4874	4748	1
4874	3013	1
4874	3428	1
4874	1309	1
4875	887	1
4875	2773	1
4875	2601	1
4875	188	1
4875	1642	1
4875	3610	1
4875	2812	1
4875	114	1
4875	2331	1
4875	1475	1
4875	3327	1
4875	2349	1
4875	4592	1
4875	3138	1
4876	4246	1
4876	2968	1
4876	466	1
4876	1556	1
4876	3487	1
4876	1082	1
4876	1654	1
4876	4927	1
4876	2019	1
4876	2257	1
4876	231	1
4876	967	1
4876	88	1
4876	504	1
4876	1066	1
4876	89	1
4877	2256	1
4877	2999	1
4877	365	1
4877	1318	1
4877	486	1
4877	3372	1
4877	4243	1
4877	4038	1
4877	3566	1
4877	331	1
4877	2267	1
4877	75	1
4877	2222	1
4877	1753	1
4877	4806	1
4877	3063	1
4877	2515	1
4877	4751	1
4877	1809	1
4878	2228	1
4878	4485	1
4878	976	1
4878	1515	1
4878	1374	1
4878	4670	1
4878	3107	1
4878	4875	1
4878	1386	1
4878	3785	1
4879	1305	1
4879	2646	1
4879	912	1
4879	2096	1
4879	1970	1
4879	4321	1
4879	1773	1
4879	3691	1
4879	4550	1
4879	3912	1
4879	3193	1
4879	2504	1
4880	66	1
4880	456	1
4880	2431	1
4880	3358	1
4880	436	1
4880	4251	1
4880	3053	1
4880	1451	1
4880	3913	1
4880	3334	1
4880	3896	1
4880	111	1
4880	1103	1
4881	557	1
4881	2637	1
4881	1004	1
4881	3749	1
4881	1530	1
4881	4000	1
4881	4915	1
4881	1640	1
4881	1860	1
4881	2645	1
4881	3619	1
4882	1526	1
4882	90	1
4882	649	1
4882	4840	1
4882	1021	1
4882	2422	1
4882	3260	1
4882	2125	1
4882	4831	1
4882	3076	1
4882	4584	1
4882	837	1
4882	3023	1
4882	4589	1
4882	92	1
4882	1708	1
4883	3069	1
4883	4560	1
4883	3777	1
4883	4213	1
4883	4298	1
4883	1964	1
4883	3820	1
4883	4698	1
4883	3239	1
4883	2979	1
4883	350	1
4883	886	1
4883	3947	1
4883	1800	1
4883	2625	1
4883	1052	1
4883	2114	1
4883	1961	1
4883	1505	1
4883	1473	1
4883	3692	1
4883	4166	1
4883	4712	1
4883	585	1
4883	4688	1
4883	380	1
4883	657	1
4883	795	1
4883	4793	1
4883	1514	1
4883	1742	1
4883	260	1
4883	186	1
4883	3252	1
4883	2060	1
4883	4625	1
4883	1617	1
4883	3358	1
4883	3297	1
4883	4355	1
4883	3801	1
4884	4994	1
4884	2050	1
4884	1552	1
4884	2708	1
4884	3937	1
4884	2497	1
4884	1222	1
4884	2467	1
4884	3921	1
4884	867	1
4884	2371	1
4884	2893	1
4884	3964	1
4884	4054	1
4885	4219	1
4885	732	1
4885	3702	1
4885	3076	1
4885	4733	1
4885	3228	1
4885	3719	1
4885	851	1
4885	4979	1
4885	1353	1
4885	464	1
4885	429	1
4885	4266	1
4885	4835	1
4885	1377	1
4885	1787	1
4885	3433	1
4885	902	1
4885	2506	1
4886	1394	1
4886	1228	1
4886	1120	1
4886	3547	1
4886	2138	1
4886	4738	1
4886	885	1
4886	1874	1
4886	1298	1
4886	4480	1
4886	2572	1
4886	3615	1
4886	235	1
4886	1119	1
4886	3924	1
4886	1141	1
4887	654	1
4887	4462	1
4887	2717	1
4887	751	1
4887	4808	1
4887	3076	1
4887	4531	1
4887	4477	1
4887	197	1
4887	3750	1
4888	1025	1
4888	301	1
4888	1700	1
4888	3757	1
4888	3205	1
4888	1305	1
4888	2071	1
4888	4455	1
4888	4763	1
4888	3948	1
4889	114	1
4889	4580	1
4889	3372	1
4889	267	1
4889	1438	1
4889	3618	1
4889	4924	1
4889	222	1
4889	346	1
4889	3989	1
4889	3739	1
4889	3437	1
4890	1936	1
4890	3616	1
4890	828	1
4890	1573	1
4890	3404	1
4890	817	1
4890	4098	1
4890	4874	1
4890	1221	1
4890	2117	1
4890	4385	1
4891	3671	1
4891	2403	1
4891	2871	1
4891	4398	1
4891	1307	1
4891	3113	1
4891	402	1
4891	1816	1
4891	3864	1
4891	3305	1
4891	1276	1
4891	1510	1
4891	2911	1
4891	120	1
4891	1289	1
4891	2472	1
4891	307	1
4891	4047	1
4891	3495	1
4891	604	1
4891	3240	1
4891	3402	1
4891	4748	1
4891	4192	1
4891	2798	1
4891	1766	1
4891	4139	1
4891	1159	1
4891	4780	1
4891	4493	1
4891	934	1
4891	356	1
4891	744	1
4891	2503	1
4891	2402	1
4891	1581	1
4891	1785	1
4891	1566	1
4891	2927	1
4891	2061	1
4891	4921	1
4891	471	1
4891	2600	1
4891	1743	1
4891	3600	1
4891	2333	1
4891	4412	1
4891	2325	1
4891	727	1
4891	3832	1
4891	3710	1
4891	2799	1
4891	1878	1
4891	2994	1
4891	1865	1
4891	2722	1
4891	4918	1
4891	4837	1
4891	4099	1
4891	2577	1
4891	1508	1
4891	827	1
4891	1724	1
4891	842	1
4891	317	1
4891	4839	1
4891	4250	1
4891	3140	1
4891	2032	1
4891	4737	1
4891	151	1
4891	2029	1
4891	3264	1
4891	3641	1
4891	4716	1
4891	4650	1
4891	4870	1
4891	819	1
4891	1989	1
4891	1907	1
4891	4875	1
4891	1381	1
4891	2771	1
4891	2826	1
4892	4683	1
4892	2116	1
4892	2585	1
4892	3626	1
4892	1919	1
4892	1767	1
4892	3845	1
4892	1763	1
4892	1345	1
4892	4827	1
4892	1338	1
4892	4399	1
4892	298	1
4892	3824	1
4892	3488	1
4892	941	1
4892	3087	1
4892	4248	1
4892	315	1
4892	1349	1
4892	593	1
4893	2935	1
4893	97	1
4893	3915	1
4893	1134	1
4893	4857	1
4893	497	1
4893	4572	1
4893	4265	1
4893	2867	1
4893	3839	1
4893	1778	1
4893	4775	1
4893	3400	1
4893	1185	1
4893	2773	1
4893	3232	1
4893	4216	1
4893	4681	1
4893	3629	1
4894	1729	1
4894	288	1
4894	3600	1
4894	4444	1
4894	727	1
4894	1974	1
4894	3581	1
4894	1262	1
4894	1724	1
4894	3240	1
4895	103	1
4895	3225	1
4895	2992	1
4895	1346	1
4895	2545	1
4895	2845	1
4895	451	1
4895	2557	1
4895	4047	1
4895	76	1
4895	93	1
4895	3680	1
4895	1917	1
4895	2207	1
4895	1260	1
4895	739	1
4895	2341	1
4895	4684	1
4895	4669	1
4895	1186	1
4895	1749	1
4895	802	1
4895	590	1
4895	4230	1
4895	124	1
4895	661	1
4895	1808	1
4895	1775	1
4895	260	1
4895	1325	1
4895	84	1
4895	3495	1
4895	877	1
4895	259	1
4895	2532	1
4895	3903	1
4895	4705	1
4895	841	1
4895	1227	1
4895	395	1
4895	2464	1
4895	4334	1
4895	3013	1
4895	1126	1
4895	4176	1
4895	4757	1
4895	307	1
4895	4972	1
4895	4506	1
4895	3344	1
4895	2372	1
4895	3528	1
4895	95	1
4895	4692	1
4895	4167	1
4895	2967	1
4895	160	1
4895	4483	1
4896	95	1
4896	2826	1
4896	3454	1
4896	932	1
4896	1260	1
4896	1335	1
4896	2967	1
4896	458	1
4896	1126	1
4896	1792	1
4896	3528	1
4896	978	1
4896	4397	1
4896	531	1
4896	2523	1
4896	2992	1
4896	577	1
4896	3680	1
4897	605	1
4897	1528	1
4897	636	1
4897	506	1
4897	4243	1
4897	3486	1
4897	1318	1
4897	331	1
4897	2196	1
4897	4461	1
4897	3882	1
4897	4514	1
4898	3385	1
4898	1920	1
4898	4251	1
4898	3254	1
4898	2733	1
4898	514	1
4898	4142	1
4898	665	1
4898	3937	1
4898	2058	1
4898	114	1
4899	4467	1
4899	4464	1
4899	2570	1
4899	1371	1
4899	2884	1
4899	4421	1
4899	4597	1
4899	620	1
4899	3361	1
4899	2622	1
4899	4110	1
4899	3705	1
4899	581	1
4899	3612	1
4899	4350	1
4899	2138	1
4899	4256	1
4899	340	1
4899	3350	1
4899	1543	1
4899	312	1
4899	2422	1
4899	4704	1
4899	4330	1
4899	4295	1
4899	942	1
4899	2257	1
4899	2513	1
4899	4938	1
4899	1644	1
4899	1417	1
4899	1581	1
4899	4385	1
4899	3547	1
4899	500	1
4899	3428	1
4899	1098	1
4899	3077	1
4899	3192	1
4899	4409	1
4899	3308	1
4899	3532	1
4899	3559	1
4899	3279	1
4899	2059	1
4899	3500	1
4899	1021	1
4899	970	1
4899	2624	1
4899	755	1
4899	4161	1
4899	4567	1
4899	1659	1
4900	3984	1
4900	450	1
4900	4857	1
4900	151	1
4900	3026	1
4900	3352	1
4900	4049	1
4900	240	1
4900	93	1
4900	2211	1
4900	622	1
4900	4949	1
4900	1794	1
4900	2212	1
4900	1215	1
4900	2960	1
4900	3299	1
4900	2894	1
4900	1074	1
4900	2	1
4900	1147	1
4900	4359	1
4900	1444	1
4900	433	1
4900	3161	1
4900	2611	1
4900	3422	1
4900	228	1
4900	1237	1
4901	2410	1
4901	2645	1
4901	3942	1
4901	2752	1
4901	3132	1
4901	1389	1
4901	1346	1
4901	4513	1
4901	1968	1
4901	1929	1
4901	2778	1
4901	2510	1
4902	1446	1
4902	2317	1
4902	305	1
4902	53	1
4902	4594	1
4902	1493	1
4902	1657	1
4902	4627	1
4902	69	1
4902	768	1
4902	4597	1
4902	2871	1
4902	2223	1
4902	2669	1
4902	2636	1
4902	4339	1
4902	2394	1
4902	3123	1
4902	2337	1
4902	2461	1
4902	1103	1
4902	1994	1
4902	759	1
4902	2039	1
4902	4279	1
4902	1773	1
4902	4142	1
4902	406	1
4902	745	1
4902	4141	1
4902	355	1
4902	3896	1
4902	4062	1
4902	4571	1
4902	1863	1
4902	1022	1
4902	1979	1
4902	4752	1
4902	733	1
4902	2918	1
4902	4183	1
4902	1496	1
4902	2009	1
4903	1373	1
4903	1917	1
4903	4187	1
4903	2960	1
4903	901	1
4903	2078	1
4903	4320	1
4903	429	1
4903	3055	1
4903	3394	1
4903	4107	1
4903	131	1
4904	1783	1
4904	1250	1
4904	3009	1
4904	4114	1
4904	2947	1
4904	312	1
4904	2158	1
4904	1037	1
4904	3222	1
4904	1755	1
4904	1258	1
4904	1413	1
4904	3194	1
4904	1680	1
4904	4005	1
4904	3937	1
4904	4957	1
4904	4823	1
4904	4634	1
4905	2321	1
4905	4401	1
4905	507	1
4905	2840	1
4905	2997	1
4905	4927	1
4905	2035	1
4905	2202	1
4905	4584	1
4905	770	1
4905	3247	1
4905	2550	1
4905	3254	1
4905	1556	1
4905	2266	1
4905	4070	1
4905	2012	1
4905	3987	1
4906	949	1
4906	1773	1
4906	1991	1
4906	1329	1
4906	492	1
4906	2039	1
4906	3896	1
4906	1960	1
4906	1500	1
4906	1161	1
4906	1356	1
4906	1099	1
4906	4378	1
4906	3827	1
4906	665	1
4907	4142	1
4907	4324	1
4907	3207	1
4907	526	1
4907	3329	1
4907	4945	1
4907	4447	1
4907	4712	1
4907	886	1
4907	2652	1
4907	4694	1
4907	54	1
4907	4681	1
4908	2639	1
4908	2913	1
4908	4936	1
4908	689	1
4908	2057	1
4908	3715	1
4908	937	1
4908	3542	1
4908	10	1
4908	208	1
4908	4625	1
4909	2618	1
4909	3521	1
4909	4625	1
4909	2466	1
4909	832	1
4909	2203	1
4909	1917	1
4909	848	1
4909	2335	1
4909	1388	1
4909	653	1
4909	3834	1
4909	1966	1
4909	4067	1
4909	3092	1
4910	909	1
4910	942	1
4910	4352	1
4910	4391	1
4910	3308	1
4910	3851	1
4910	3234	1
4910	1442	1
4910	3943	1
4910	165	1
4910	3005	1
4910	3350	1
4910	330	1
4910	3172	1
4910	580	1
4910	4385	1
4910	4496	1
4910	1539	1
4910	2589	1
4910	500	1
4910	3282	1
4910	4476	1
4910	581	1
4910	1774	1
4910	3500	1
4910	2719	1
4910	1922	1
4910	2055	1
4911	1584	1
4911	1010	1
4911	1968	1
4911	2232	1
4911	1530	1
4911	1889	1
4911	1632	1
4911	2639	1
4911	3715	1
4911	4455	1
4912	4004	1
4912	3297	1
4912	4694	1
4912	2956	1
4912	3801	1
4912	4945	1
4912	1189	1
4912	4447	1
4912	485	1
4912	3099	1
4913	1538	1
4913	4139	1
4913	2871	1
4913	2701	1
4913	3581	1
4913	1995	1
4913	731	1
4913	4577	1
4913	151	1
4913	1785	1
4914	2988	1
4914	2125	1
4914	3709	1
4914	2558	1
4914	1992	1
4914	2493	1
4914	2707	1
4914	1597	1
4914	301	1
4914	3888	1
4914	1808	1
4914	3927	1
4914	4024	1
4914	2122	1
4914	1862	1
4915	3510	1
4915	3697	1
4915	3484	1
4915	4476	1
4915	1158	1
4915	293	1
4915	4482	1
4915	4335	1
4915	2289	1
4915	2740	1
4915	1004	1
4915	1874	1
4915	1167	1
4915	2525	1
4915	4267	1
4915	2672	1
4915	3695	1
4915	3512	1
4915	306	1
4915	2440	1
4915	3375	1
4915	2242	1
4915	671	1
4915	2364	1
4915	1530	1
4915	4619	1
4915	655	1
4915	333	1
4915	3893	1
4915	1251	1
4915	2241	1
4915	4478	1
4915	1825	1
4915	15	1
4915	3715	1
4915	4472	1
4915	726	1
4915	3304	1
4915	2287	1
4915	2281	1
4915	4756	1
4915	4247	1
4915	498	1
4916	1155	1
4916	1598	1
4916	203	1
4916	2507	1
4916	4048	1
4916	2014	1
4916	3885	1
4916	246	1
4916	2547	1
4916	3176	1
4916	4021	1
4916	815	1
4916	1780	1
4916	1087	1
4916	441	1
4916	1597	1
4916	2850	1
4916	18	1
4916	2043	1
4916	3017	1
4916	1277	1
4917	3007	1
4917	2129	1
4917	4753	1
4917	75	1
4917	4209	1
4917	1678	1
4917	789	1
4917	4119	1
4917	2095	1
4917	2088	1
4917	4968	1
4917	476	1
4918	4741	1
4918	1566	1
4918	731	1
4918	4325	1
4918	1555	1
4918	1230	1
4918	4472	1
4918	4002	1
4918	1989	1
4918	4509	1
4918	3113	1
4918	2284	1
4918	356	1
4919	654	1
4919	29	1
4919	4310	1
4919	23	1
4919	1768	1
4919	426	1
4919	1319	1
4919	4258	1
4919	3542	1
4919	4177	1
4919	1788	1
4919	3551	1
4919	2762	1
4919	1848	1
4919	1497	1
4919	757	1
4919	4402	1
4919	3682	1
4919	1479	1
4919	3180	1
4919	3455	1
4919	1016	1
4919	3325	1
4920	2710	1
4920	346	1
4920	3985	1
4920	1069	1
4920	4344	1
4920	3776	1
4920	578	1
4920	1433	1
4920	1163	1
4920	3739	1
4920	823	1
4920	2350	1
4920	2465	1
4920	1021	1
4920	2104	1
4920	3372	1
4920	2760	1
4921	2798	1
4921	398	1
4921	3749	1
4921	4744	1
4921	2309	1
4921	640	1
4921	4837	1
4921	4366	1
4921	3581	1
4921	4534	1
4921	420	1
4921	2503	1
4921	4770	1
4922	1333	1
4922	1652	1
4922	333	1
4922	11	1
4922	4090	1
4922	1630	1
4922	352	1
4922	1150	1
4922	3438	1
4922	2009	1
